"adipocyte","artery","bladder","bone","bowel","brain","heart","kidney","liver","lung","lymph_node","nerve","pancreas","salivary_gland","skin","spleen","stomach","ID"
25.2056549045111,1.69271644157163,0.365399042382405,13.9997868632841,0.0496753692650364,0.00506906919867858,0.0106273124104703,10.0983353207283,3.6889709141321,0.00747279151817298,0.14535698083518,2.26933529287721,1.64855714305478,0.0146851020224668,0.000693655658576344,17.5080984414662,0.974539454779494,"C16"
30.5571821023726,0.134002630412326,0.0326689472657873,25.3896060358361,1.24764945353901,0.196681214162735,0.0106273124104703,0.0159230561069104,5.53361522169348,4.71775378855952,0.14535698083518,3.60464148625615,0.0153100216437969,0.456457339362474,0.201849523139807,28.7758991402232,9.11794569929256,"C19"
10.3872869378716,0.134002630412326,2.26872606221125,20.2652810882452,0.0496753692650364,0.471255695135677,0.0106273124104703,0.0159230561069104,6.29849388509437,3.2720287206674,0.14535698083518,3.17795045151368,0.0153100216437969,1.00328338497753,0.0762132280207111,22.2024252602831,5.23446473485807,"C1"
22.2728738860462,11.2591264952294,0.0326689472657873,24.3315245216339,0.698604088396825,0.00506906919867858,0.0106273124104703,2.10085861822379,2.71549564872626,0.00747279151817298,0.14535698083518,8.46209889105332,1.13988643460892,0.181376802819171,1.17811899857581,20.0523755960554,11.9122544725319,"C31"
14.3572969357693,0.134002630412326,4.57755989184895,33.6419842303604,0.0496753692650364,0.00506906919867858,0.0106273124104703,0.0159230561069104,12.621478755765,4.05889455179361,0.14535698083518,2.08940970984737,0.0153100216437969,2.15322375866129,0.351096814709672,34.9472518427367,9.31839999896842,"C60"
18.3091843360858,0.940954209961132,0.0326689472657873,27.3951664482098,0.662224174500673,0.159170473453687,0.0106273124104703,1.70041382842667,4.40765725878727,4.19828624490126,0.14535698083518,4.65528917741025,0.0153100216437969,0.131201656290668,0.539434276525568,25.5896999032876,7.47660434130986,"C91"
36.1119925259532,2.3271769736593,0.0326689472657873,24.2438410514266,0.0496753692650364,0.00506906919867858,0.0106273124104703,2.92667633090153,7.91508824626039,0.00747279151817298,0.14535698083518,5.38603226715554,0.153429551092767,0.548754118953763,0.000693655658576344,25.0119851294651,10.0918266493266,"CT13"
21.4018946627956,0.493391860405303,0.0326689472657873,23.9292774955449,0.218639889411705,0.495100331190382,1.0167951668779,0.0159230561069104,5.54094446776194,2.86595537119584,0.14535698083518,6.02698487203763,0.0153100216437969,0.189760805468328,0.000693655658576344,25.4177001033279,9.00937072782129,"CT14"
26.5628543577342,0.134002630412326,0.0326689472657873,22.0110478797802,0.985388267020036,0.0121136577971766,0.0106273124104703,0.0159230561069104,4.69543028948967,0.386869414642233,0.14535698083518,7.07813796534349,0.874838211197488,0.0146851020224668,0.143394853932912,23.7293762232396,9.65452942850197,"CT15"
32.5689135368328,2.2976036427573,0.0326689472657873,26.4639354693984,0.0496753692650364,0.00506906919867858,0.0106273124104703,2.68578657462746,6.00508766645858,0.00747279151817298,0.14535698083518,1.77898561914679,0.0153100216437969,1.02094023286712,0.432690058215433,25.2721307332541,9.0417352785363,"CT17"
13.8457150751099,4.7775063990538,0.0326689472657873,23.509872680086,0.0496753692650364,0.00506906919867858,0.0106273124104703,0.0159230561069104,27.3545019407532,0.00747279151817298,0.14535698083518,2.06358999223552,0.0153100216437969,3.14879259755584,0.482902051385774,24.7105580184317,9.5179460234007,"CT3"
18.0100606727597,0.134002630412326,1.08887529777139,24.1730668101867,0.0496753692650364,0.00506906919867858,0.0106273124104703,0.0159230561069104,6.47154504459093,2.17765477663165,0.14535698083518,2.44737763764615,0.0153100216437969,1.19753220380217,0.277992381096766,30.1038022933189,8.14707026786916,"CT8"
24.7405115615586,10.5718140431389,0.0326689472657873,26.3864809874221,2.33824017545677,0.00506906919867858,0.0106273124104703,0.0159230561069104,2.59619954491056,0.00747279151817298,0.14535698083518,7.21630056293331,0.0153100216437969,1.43387386913462,1.13669831999409,24.9960357779018,12.3446557352701,"C104"
37.7954810780986,7.6848759173369,0.0326689472657873,22.0774653388949,1.42971122028513,0.00506906919867858,0.0106273124104703,0.0159230561069104,4.9836349836161,0.00747279151817298,0.14535698083518,5.75195655303436,0.0153100216437969,1.45544291561121,0.115449013018262,24.9212225663415,11.858043456654,"C105"
26.3422404270686,9.35030905533317,0.0326689472657873,29.0786963220327,0.0496753692650364,0.00506906919867858,0.0106273124104703,0.0159230561069104,8.11814392349708,0.00747279151817298,0.14535698083518,7.77839674638599,0.0153100216437969,4.70202545155588,0.675173610403817,26.4143150829503,12.4751899633485,"C106"
23.4938561836289,0.134002630412326,2.84706289386259,22.2465150374738,1.514748782254,0.00506906919867858,0.0106273124104703,2.51240279810823,4.17002677511385,8.54012519761542,0.14535698083518,0.318070913191945,0.41936325370333,0.0146851020224668,0.72221606106004,27.6092366308164,5.73999905023174,"CQ1"
37.3010971045309,3.26623269432495,0.0326689472657873,25.7029353723847,0.74008383001512,0.00506906919867858,0.0106273124104703,0.0159230561069104,5.01938541261547,0.00747279151817298,0.14535698083518,5.57880708681018,0.0153100216437969,0.72071300727696,0.339598272243064,22.8888819968137,11.3572727739134,"CQ2"
24.512024958731,5.68961017548038,0.0326689472657873,23.8367336269341,8.73607108684212,0.00506906919867858,0.0106273124104703,0.0159230561069104,2.96256078945591,3.62127804335505,0.14535698083518,12.2228690866864,1.28780380821081,0.0146851020224668,0.92966856046422,26.0888069529641,7.2712627775829,"CQ3"
36.4790231821069,5.48662235507457,0.0326689472657873,26.9336125888917,0.352191131234598,0.00506906919867858,0.0106273124104703,0.0159230561069104,6.2981501386499,0.00747279151817298,0.14535698083518,6.2705570484285,0.0153100216437969,1.19174637634951,0.134470784089199,25.4058833982078,12.1881313167085,"CQ4"
32.2873116480045,6.1755037849049,0.0326689472657873,25.3244167798837,0.0496753692650364,0.00506906919867858,0.0106273124104703,0.0159230561069104,5.16571068003908,0.00747279151817298,0.14535698083518,8.45562278228043,0.0153100216437969,3.25903725632913,0.739589893112491,26.7002953968298,11.6593446407444,"CT1"
23.7309886986131,0.134002630412326,4.59638357137233,32.5394622107218,0.0496753692650364,2.32511227624825,0.0106273124104703,0.149970198885217,8.0666742827183,0.912933969368287,0.14535698083518,0.0369099772767956,1.89121003283651,0.0146851020224668,0.000693655658576344,22.715079851238,7.18814027883185,"CT2"
32.27352062745,1.51753423498591,0.0326689472657873,23.3562021236128,0.439970027932711,0.281492050467905,0.0106273124104703,0.0159230561069104,3.56934313979733,0.780498860833775,0.14535698083518,4.79757856214979,0.0153100216437969,0.0146851020224668,0.000693655658576344,26.1873673726635,9.93704436098978,"S4"
19.4952640828391,0.134002630412326,4.66629013423702,21.4912364386571,0.520099984809253,1.55609622576503,0.0106273124104703,0.0159230561069104,5.19258632099263,17.878625721083,0.14535698083518,0.0369099772767956,0.0153100216437969,0.0146851020224668,0.000693655658576344,21.9423204572769,5.10640102487765,"S1"
31.6111009163213,9.03449187598394,0.0326689472657873,23.2270692139322,2.92473000554428,0.00506906919867858,0.0106273124104703,0.0159230561069104,2.58859954804674,0.00747279151817298,0.14535698083518,9.32514480511255,0.0153100216437969,2.43605152535283,0.615448966754191,20.7915922115294,9.32863754340014,"CT9"
20.8846335477431,3.25273676450395,0.763388640054535,26.9390268997752,0.0496753692650364,0.00506906919867858,0.0106273124104703,0.0416490501486586,10.0495547088203,0.00747279151817298,0.14535698083518,4.52185999144677,0.0153100216437969,5.18337325309075,0.821708526648989,27.705555544822,10.9908700158344,"CT7"
29.4181656121681,5.85448584336793,0.0326689472657873,33.8439349182432,1.2958583953242,0.00506906919867858,0.453227833593971,0.0159230561069104,3.67473901298276,2.13068335465845,0.14535698083518,6.41752452756663,0.12288600164923,0.379651993640467,1.04018152722692,26.6732681243609,14.7710834284249,"CT6"
40.0374266835667,6.60009803377252,0.0326689472657873,30.1213538711773,2.10720911983558,0.00506906919867858,0.0106273124104703,3.33922172540232,3.11575721106394,0.00747279151817298,0.14535698083518,5.21696480025186,0.0153100216437969,1.41589900596854,1.24202062469071,27.6336407553434,12.2963414528021,"CT5"
33.5897636645666,1.48976051139215,0.0326689472657873,25.879175564449,1.73982069095588,0.141262936638983,0.0106273124104703,0.257031328005733,4.57210361411686,0.864378528971208,0.14535698083518,6.96207918389592,0.392241515784806,0.0146851020224668,0.71970775009581,27.9885860318705,11.3619538314579,"CT4"
34.6031929915124,1.86896957745643,0.0326689472657873,28.7583686234337,0.0496753692650364,0.00506906919867858,0.746119621508656,0.0159230561069104,5.62153187472849,0.00747279151817298,0.14535698083518,3.61291680236458,0.0153100216437969,0.0146851020224668,0.000693655658576344,26.0238378518509,10.8211784509517,"CT16"
36.716628051105,14.0496250533809,0.0326689472657873,28.4193491165176,1.42443856455943,0.00506906919867858,0.40912043002154,0.602396496668577,2.55117443021861,0.00747279151817298,0.14535698083518,7.24113356429975,0.0153100216437969,2.37712282606977,0.000693655658576344,25.5727527577455,10.7859776882121,"CT12"
33.0264018127402,2.28120159344927,0.0326689472657873,23.4197352962858,0.0496753692650364,0.00506906919867858,0.0106273124104703,0.0159230561069104,6.13556229718401,0.00747279151817298,0.14535698083518,4.31480015471115,0.0153100216437969,1.13990905807536,0.409725551975079,29.2911990800486,9.85312342116357,"CT11"
27.3771401075975,0.749114452771798,0.483932315026434,24.7658211810956,0.0496753692650364,0.00506906919867858,0.0106273124104703,0.111566101426052,6.71140020722186,0.611073490740238,0.14535698083518,7.1557694966059,0.471817424415543,0.0146851020224668,0.774483892664667,28.1307325260598,9.84112050376392,"CT10"
25.4906565573852,16.2936823672372,0.0326689472657873,25.1855472180398,2.76466906364741,0.00506906919867858,0.0212546248209405,1.83986480571811,1.87015656816021,0.00747279151817298,0.14535698083518,11.00053179711,0.0153100216437969,2.87035441006922,1.63694320192638,21.9243219109732,10.7419957327059,"C89"
